time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.335136476,2.98255068,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546903574,0.548828255,0.603573763,0.869259812,2.97298529,0.00845028586,-3.11734499e-10,-1.55360537e-10,0.000149120078,0.000155090639,0.000149120061,1.00937854,0.53234892,0.656828606,0.334524301,1.13215872e-05,1.13215872e-05
0.335146476,2.9825507,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546895301,0.548819608,0.603564254,0.869259812,2.97298531,0.00845028583,-3.11541444e-10,-1.55264323e-10,0.000149120079,0.00015509064,0.000149120062,1.0093763,0.532338415,0.656822241,0.334512995,1.13216988e-05,1.13216988e-05
0.335156476,2.98255071,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.54688703,0.548810963,0.603554746,0.869259812,2.97298532,0.0084502858,-3.11348898e-10,-1.55168363e-10,0.00014912008,0.000155090641,0.000149120062,1.00937407,0.532327913,0.656815878,0.334501691,1.13218104e-05,1.13218104e-05
0.335166476,2.98255073,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546878761,0.54880232,0.603545241,0.869259813,2.97298534,0.00845028578,-3.11156302e-10,-1.55072378e-10,0.00014912008,0.000155090641,0.000149120063,1.00937183,0.532317414,0.656809516,0.33449039,1.13219219e-05,1.13219219e-05
0.335176476,2.98255074,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546870494,0.548793678,0.603535737,0.869259813,2.97298535,0.00845028575,-3.1096402e-10,-1.54976551e-10,0.000149120081,0.000155090642,0.000149120064,1.0093696,0.532306917,0.656803155,0.33447909,1.13220335e-05,1.13220335e-05
0.335186476,2.98255076,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546862228,0.548785038,0.603526235,0.869259813,2.97298536,0.00845028572,-3.10771764e-10,-1.54880736e-10,0.000149120082,0.000155090643,0.000149120064,1.00936737,0.532296424,0.656796796,0.334467793,1.1322145e-05,1.1322145e-05
0.335196476,2.98255077,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546853963,0.5487764,0.603516735,0.869259813,2.97298538,0.0084502857,-3.10579642e-10,-1.54784986e-10,0.000149120082,0.000155090644,0.000149120065,1.00936513,0.532285933,0.656790437,0.334456499,1.13222566e-05,1.13222566e-05
0.335206476,2.98255078,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546845701,0.548767763,0.603507237,0.869259813,2.97298539,0.00845028567,-3.10387625e-10,-1.54689289e-10,0.000149120083,0.000155090644,0.000149120066,1.0093629,0.532275444,0.65678408,0.334445206,1.13223681e-05,1.13223681e-05
0.335216476,2.9825508,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.54683744,0.548759128,0.603497741,0.869259813,2.97298541,0.00845028564,-3.10195824e-10,-1.54593701e-10,0.000149120084,0.000155090645,0.000149120067,1.00936067,0.532264959,0.656777725,0.334433916,1.13224796e-05,1.13224796e-05
0.335226476,2.98255081,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.54682918,0.548750495,0.603488246,0.869259813,2.97298542,0.00845028562,-3.10003946e-10,-1.54498073e-10,0.000149120085,0.000155090646,0.000149120067,1.00935844,0.532254477,0.65677137,0.334422628,1.13225912e-05,1.13225912e-05
0.335236476,2.98255083,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546820923,0.548741864,0.603478754,0.869259813,2.97298544,0.00845028559,-3.09812405e-10,-1.54402615e-10,0.000149120085,0.000155090647,0.000149120068,1.00935622,0.532243997,0.656765017,0.334411342,1.13227027e-05,1.13227027e-05
0.335246476,2.98255084,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546812666,0.548733234,0.603469263,0.869259813,2.97298545,0.00845028556,-3.09621002e-10,-1.54307223e-10,0.000149120086,0.000155090647,0.000149120069,1.00935399,0.53223352,0.656758665,0.334400059,1.13228142e-05,1.13228142e-05
0.335256476,2.98255086,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546804412,0.548724606,0.603459775,0.869259814,2.97298546,0.00845028554,-3.09429319e-10,-1.54211695e-10,0.000149120087,0.000155090648,0.00014912007,1.00935177,0.532223045,0.656752314,0.334388777,1.13229257e-05,1.13229257e-05
0.335266476,2.98255087,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546796159,0.54871598,0.603450288,0.869259814,2.97298548,0.00845028551,-3.09237995e-10,-1.54116343e-10,0.000149120087,0.000155090649,0.00014912007,1.00934954,0.532212574,0.656745965,0.334377498,1.13230372e-05,1.13230372e-05
0.335276476,2.98255089,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546787908,0.548707355,0.603440803,0.869259814,2.97298549,0.00845028548,-3.09047321e-10,-1.54021317e-10,0.000149120088,0.00015509065,0.000149120071,1.00934732,0.532202105,0.656739617,0.334366222,1.13231487e-05,1.13231487e-05
0.335286476,2.9825509,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546779659,0.548698732,0.60343132,0.869259814,2.97298551,0.00845028546,-3.08855927e-10,-1.53925931e-10,0.000149120089,0.00015509065,0.000149120072,1.0093451,0.532191639,0.65673327,0.334354947,1.13232602e-05,1.13232602e-05
0.335296476,2.98255091,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546771411,0.548690111,0.603421838,0.869259814,2.97298552,0.00845028543,-3.08665336e-10,-1.53830944e-10,0.00014912009,0.000155090651,0.000149120072,1.00934288,0.532181176,0.656726924,0.334343675,1.13233717e-05,1.13233717e-05
0.335306476,2.98255093,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546763165,0.548681491,0.603412359,0.869259814,2.97298554,0.0084502854,-3.08474343e-10,-1.53735758e-10,0.00014912009,0.000155090652,0.000149120073,1.00934066,0.532170716,0.65672058,0.334332405,1.13234832e-05,1.13234832e-05
0.335316476,2.98255094,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.54675492,0.548672873,0.603402882,0.869259814,2.97298555,0.00845028538,-3.08283805e-10,-1.536408e-10,0.000149120091,0.000155090653,0.000149120074,1.00933844,0.532160258,0.656714237,0.334321137,1.13235946e-05,1.13235946e-05
0.335326476,2.98255096,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546746677,0.548664257,0.603393406,0.869259814,2.97298556,0.00845028535,-3.0809337e-10,-1.53545892e-10,0.000149120092,0.000155090653,0.000149120075,1.00933622,0.532149803,0.656707895,0.334309872,1.13237061e-05,1.13237061e-05
0.335336476,2.98255097,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546738436,0.548655643,0.603383932,0.869259814,2.97298558,0.00845028532,-3.07902969e-10,-1.53451e-10,0.000149120093,0.000155090654,0.000149120075,1.00933401,0.532139351,0.656701554,0.334298608,1.13238176e-05,1.13238176e-05
0.335346476,2.98255099,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546730196,0.54864703,0.60337446,0.869259815,2.97298559,0.0084502853,-3.07712918e-10,-1.53356285e-10,0.000149120093,0.000155090655,0.000149120076,1.00933179,0.532128902,0.656695215,0.334287347,1.1323929e-05,1.1323929e-05
0.335356476,2.982551,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546721958,0.548638419,0.60336499,0.869259815,2.97298561,0.00845028527,-3.07522469e-10,-1.53261369e-10,0.000149120094,0.000155090656,0.000149120077,1.00932958,0.532118455,0.656688877,0.334276089,1.13240405e-05,1.13240405e-05
0.335366476,2.98255101,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546713722,0.548629809,0.603355522,0.869259815,2.97298562,0.00845028524,-3.07332718e-10,-1.53166801e-10,0.000149120095,0.000155090656,0.000149120077,1.00932736,0.532108011,0.65668254,0.334264832,1.13241519e-05,1.13241519e-05
0.335376476,2.98255103,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546705487,0.548621202,0.603346056,0.869259815,2.97298564,0.00845028522,-3.07142756e-10,-1.5307213e-10,0.000149120095,0.000155090657,0.000149120078,1.00932515,0.53209757,0.656676205,0.334253578,1.13242633e-05,1.13242633e-05
0.335386476,2.98255104,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546697254,0.548612596,0.603336592,0.869259815,2.97298565,0.00845028519,-3.06952878e-10,-1.529775e-10,0.000149120096,0.000155090658,0.000149120079,1.00932294,0.532087132,0.65666987,0.334242326,1.13243748e-05,1.13243748e-05
0.335396476,2.98255106,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546689023,0.548603992,0.603327129,0.869259815,2.97298566,0.00845028516,-3.06763413e-10,-1.52883075e-10,0.000149120097,0.000155090659,0.00014912008,1.00932073,0.532076696,0.656663537,0.334231076,1.13244862e-05,1.13244862e-05
0.335406476,2.98255107,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546680793,0.548595389,0.603317668,0.869259815,2.97298568,0.00845028514,-3.06573801e-10,-1.52788576e-10,0.000149120098,0.000155090659,0.00014912008,1.00931852,0.532066263,0.656657206,0.334219829,1.13245976e-05,1.13245976e-05
0.335416476,2.98255109,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546672565,0.548586788,0.60330821,0.869259815,2.97298569,0.00845028511,-3.06384376e-10,-1.5269417e-10,0.000149120098,0.00015509066,0.000149120081,1.00931632,0.532055833,0.656650875,0.334208584,1.1324709e-05,1.1324709e-05
0.335426476,2.9825511,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546664338,0.548578189,0.603298753,0.869259815,2.97298571,0.00845028508,-3.06195147e-10,-1.52599865e-10,0.000149120099,0.000155090661,0.000149120082,1.00931411,0.532045406,0.656644546,0.334197341,1.13248205e-05,1.13248205e-05
0.335436476,2.98255111,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546656114,0.548569592,0.603289298,0.869259815,2.97298572,0.00845028506,-3.06005922e-10,-1.5250556e-10,0.0001491201,0.000155090662,0.000149120082,1.00931191,0.532034982,0.656638218,0.3341861,1.13249319e-05,1.13249319e-05
0.335446476,2.98255113,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.54664789,0.548560996,0.603279844,0.869259816,2.97298574,0.00845028503,-3.05816804e-10,-1.52411309e-10,0.0001491201,0.000155090662,0.000149120083,1.0093097,0.53202456,0.656631891,0.334174861,1.13250432e-05,1.13250432e-05
0.335456476,2.98255114,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546639669,0.548552402,0.603270393,0.869259816,2.97298575,0.00845028501,-3.0562811e-10,-1.52317268e-10,0.000149120101,0.000155090663,0.000149120084,1.0093075,0.532014141,0.656625566,0.334163625,1.13251546e-05,1.13251546e-05
0.335466476,2.98255116,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546631449,0.548543809,0.603260944,0.869259816,2.97298576,0.00845028498,-3.0543938e-10,-1.5222321e-10,0.000149120102,0.000155090664,0.000149120085,1.0093053,0.532003725,0.656619242,0.334152391,1.1325266e-05,1.1325266e-05
0.335476476,2.98255117,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546623231,0.548535219,0.603251496,0.869259816,2.97298578,0.00845028495,-3.05250712e-10,-1.52129185e-10,0.000149120103,0.000155090665,0.000149120085,1.0093031,0.531993311,0.656612919,0.334141159,1.13253774e-05,1.13253774e-05
0.335486476,2.98255119,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546615014,0.54852663,0.60324205,0.869259816,2.97298579,0.00845028493,-3.05062151e-10,-1.5203521e-10,0.000149120103,0.000155090665,0.000149120086,1.0093009,0.5319829,0.656606597,0.33412993,1.13254888e-05,1.13254888e-05
0.335496476,2.9825512,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546606799,0.548518043,0.603232607,0.869259816,2.97298581,0.0084502849,-3.04873734e-10,-1.51941307e-10,0.000149120104,0.000155090666,0.000149120087,1.0092987,0.531972492,0.656600277,0.334118703,1.13256001e-05,1.13256001e-05
0.335506476,2.98255121,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546598586,0.548509457,0.603223165,0.869259816,2.97298582,0.00845028487,-3.04685385e-10,-1.51847436e-10,0.000149120105,0.000155090667,0.000149120087,1.0092965,0.531962087,0.656593958,0.334107478,1.13257115e-05,1.13257115e-05
0.335516476,2.98255123,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546590374,0.548500873,0.603213724,0.869259816,2.97298583,0.00845028485,-3.0449742e-10,-1.51753761e-10,0.000149120105,0.000155090668,0.000149120088,1.00929431,0.531951684,0.65658764,0.334096255,1.13258229e-05,1.13258229e-05
0.335526476,2.98255124,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546582164,0.548492291,0.603204286,0.869259816,2.97298585,0.00845028482,-3.04309305e-10,-1.5166001e-10,0.000149120106,0.000155090668,0.000149120089,1.00929211,0.531941285,0.656581323,0.334085034,1.13259342e-05,1.13259342e-05
0.335536476,2.98255126,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546573955,0.54848371,0.60319485,0.869259817,2.97298586,0.00845028479,-3.04121311e-10,-1.51566317e-10,0.000149120107,0.000155090669,0.00014912009,1.00928992,0.531930888,0.656575008,0.334073816,1.13260456e-05,1.13260456e-05
0.335546476,2.98255127,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546565749,0.548475132,0.603185415,0.869259817,2.97298588,0.00845028477,-3.03933703e-10,-1.51472819e-10,0.000149120107,0.00015509067,0.00014912009,1.00928773,0.531920493,0.656568694,0.3340626,1.13261569e-05,1.13261569e-05
0.335556476,2.98255129,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546557543,0.548466555,0.603175983,0.869259817,2.97298589,0.00845028474,-3.03745893e-10,-1.51379219e-10,0.000149120108,0.000155090671,0.000149120091,1.00928554,0.531910102,0.656562381,0.334051386,1.13262682e-05,1.13262682e-05
0.335566476,2.9825513,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.54654934,0.548457979,0.603166552,0.869259817,2.97298591,0.00845028472,-3.03558356e-10,-1.51285756e-10,0.000149120109,0.000155090671,0.000149120092,1.00928334,0.531899713,0.65655607,0.334040175,1.13263796e-05,1.13263796e-05
0.335576476,2.98255131,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546541138,0.548449405,0.603157123,0.869259817,2.97298592,0.00845028469,-3.03371044e-10,-1.51192405e-10,0.00014912011,0.000155090672,0.000149120092,1.00928116,0.531889327,0.65654976,0.334028965,1.13264909e-05,1.13264909e-05
0.335586476,2.98255133,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546532938,0.548440833,0.603147696,0.869259817,2.97298593,0.00845028466,-3.03183593e-10,-1.51098985e-10,0.00014912011,0.000155090673,0.000149120093,1.00927897,0.531878944,0.65654345,0.334017758,1.13266022e-05,1.13266022e-05
0.335596476,2.98255134,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546524739,0.548432263,0.603138271,0.869259817,2.97298595,0.00845028464,-3.02996652e-10,-1.51005816e-10,0.000149120111,0.000155090673,0.000149120094,1.00927678,0.531868563,0.656537143,0.334006553,1.13267135e-05,1.13267135e-05
0.335606476,2.98255136,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546516542,0.548423695,0.603128847,0.869259817,2.97298596,0.00845028461,-3.02809749e-10,-1.50912667e-10,0.000149120112,0.000155090674,0.000149120094,1.00927459,0.531858185,0.656530836,0.333995351,1.13268248e-05,1.13268248e-05
0.335616476,2.98255137,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546508347,0.548415128,0.603119426,0.869259817,2.97298598,0.00845028459,-3.02622481e-10,-1.50819338e-10,0.000149120112,0.000155090675,0.000149120095,1.00927241,0.53184781,0.656524531,0.33398415,1.13269361e-05,1.13269361e-05
0.335626476,2.98255138,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546500153,0.548406562,0.603110006,0.869259817,2.97298599,0.00845028456,-3.02435955e-10,-1.50726377e-10,0.000149120113,0.000155090676,0.000149120096,1.00927023,0.531837438,0.656518227,0.333972952,1.13270474e-05,1.13270474e-05
0.335636476,2.9825514,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546491961,0.548397999,0.603100588,0.869259818,2.972986,0.00845028453,-3.02249161e-10,-1.50633287e-10,0.000149120114,0.000155090676,0.000149120097,1.00926804,0.531827068,0.656511924,0.333961756,1.13271587e-05,1.13271587e-05
0.335646476,2.98255141,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546483771,0.548389437,0.603091173,0.869259818,2.97298602,0.00845028451,-3.02062752e-10,-1.50540385e-10,0.000149120115,0.000155090677,0.000149120097,1.00926586,0.531816701,0.656505623,0.333950563,1.132727e-05,1.132727e-05
0.335656476,2.98255143,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546475582,0.548380877,0.603081759,0.869259818,2.97298603,0.00845028448,-3.01876388e-10,-1.50447506e-10,0.000149120115,0.000155090678,0.000149120098,1.00926368,0.531806337,0.656499323,0.333939371,1.13273812e-05,1.13273812e-05
0.335666476,2.98255144,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546467395,0.548372318,0.603072346,0.869259818,2.97298605,0.00845028446,-3.01690018e-10,-1.50354624e-10,0.000149120116,0.000155090679,0.000149120099,1.0092615,0.531795976,0.656493024,0.333928182,1.13274925e-05,1.13274925e-05
0.335676476,2.98255145,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546459209,0.548363762,0.603062936,0.869259818,2.97298606,0.00845028443,-3.01503645e-10,-1.5026174e-10,0.000149120117,0.000155090679,0.000149120099,1.00925932,0.531785617,0.656486726,0.333916995,1.13276038e-05,1.13276038e-05
0.335686476,2.98255147,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546451025,0.548355207,0.603053528,0.869259818,2.97298607,0.0084502844,-3.01317513e-10,-1.50168976e-10,0.000149120117,0.00015509068,0.0001491201,1.00925715,0.531775261,0.65648043,0.333905811,1.1327715e-05,1.1327715e-05
0.335696476,2.98255148,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546442843,0.548346653,0.603044121,0.869259818,2.97298609,0.00845028438,-3.01131554e-10,-1.50076299e-10,0.000149120118,0.000155090681,0.000149120101,1.00925497,0.531764908,0.656474134,0.333894628,1.13278263e-05,1.13278263e-05
0.335706476,2.9825515,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.546434662,0.548338102,0.603034716,0.869259818,2.9729861,0.00845028435,-3.00945815e-10,-1.49983731e-10,0.000149120119,0.000155090682,0.000149120102,1.00925279,0.531754558,0.656467841,0.333883448,1.13279375e-05,1.13279375e-05
