time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
3.03932316e-08,2.99999833,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00109750485,0.599999735,0.467046543,0.869390399,2.99035336,0.00821785668,0.00821148809,0.00423195906,0.000149992417,2.32015125,0.0001499924,1.02399997,0.00115974445,0.053162879,0.000167102103,1.64825444e-09,1.64825444e-09
3.042037e-08,2.99999833,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000882899562,0.599999728,0.467257883,0.869390399,2.99035337,0.00821785683,0.00821148631,0.00423202973,0.000149992417,2.32095534,0.0001499924,1.02399997,0.000945149809,0.053202939,0.000167091271,1.64825757e-09,1.64825757e-09
3.04478529e-08,2.99999833,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00071667111,0.59999972,0.46747167,0.869390399,2.99035339,0.00821785699,0.00821148451,0.00423210126,0.000149992417,2.32176842,0.0001499924,1.02399997,0.000778929588,0.0532434963,0.00016708288,1.64826073e-09,1.64826073e-09
3.04760066e-08,2.99999832,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000587033114,0.599999713,0.46769043,0.869390399,2.99035341,0.00821785716,0.00821148267,0.00423217451,0.000149992417,2.3226001,0.0001499924,1.02399997,0.000649297997,0.0532850318,0.000167076336,1.64826398e-09,1.64826398e-09
3.05046481e-08,2.99999832,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000487218392,0.599999705,0.467912724,0.869390399,2.99035342,0.00821785733,0.0082114808,0.004232249,0.000149992416,2.32344487,0.0001499924,1.02399997,0.000549488189,0.0533272748,0.000167071298,1.64826728e-09,1.64826728e-09
3.05341865e-08,2.99999832,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000409825668,0.599999697,0.46814171,0.8693904,2.99035344,0.00821785752,0.00821147889,0.00423232579,0.000149992416,2.32431472,0.000149992399,1.02399997,0.000472099259,0.0533708278,0.000167067391,1.64827069e-09,1.64827069e-09
3.05646032e-08,2.99999832,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000350438617,0.599999689,0.468377219,0.8693904,2.99035346,0.00821785772,0.00821147692,0.00423240483,0.000149992416,2.32520898,0.000149992399,1.02399997,0.0004127151,0.0534156622,0.000167064393,1.6482742e-09,1.6482742e-09
3.05963522e-08,2.99999832,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000304738756,0.59999968,0.468622735,0.8693904,2.99035347,0.00821785793,0.00821147486,0.00423248729,0.000149992416,2.32614082,0.000149992399,1.02399997,0.000367017446,0.0534624457,0.000167062087,1.64827786e-09,1.64827786e-09
3.062961e-08,2.99999831,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000269939236,0.599999671,0.468879582,0.8693904,2.99035349,0.00821785816,0.00821147272,0.00423257363,0.000149992416,2.32711522,0.000149992399,1.02399997,0.000332219586,0.0535114366,0.00016706033,1.6482817e-09,1.6482817e-09
3.06649413e-08,2.99999831,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.0002435326,0.599999661,0.469152064,0.8693904,2.99035351,0.00821785841,0.00821147046,0.00423266531,0.000149992416,2.32814844,0.000149992399,1.02399997,0.000305814185,0.0535634639,0.000167058997,1.64828578e-09,1.64828578e-09
3.07027676e-08,2.99999831,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000223791429,0.599999651,0.469443356,0.8693904,2.99035353,0.00821785869,0.00821146804,0.00423276341,0.000149992416,2.32925242,0.000149992399,1.02399997,0.000286073911,0.0536191445,0.000167058,1.64829015e-09,1.64829015e-09
3.07438908e-08,2.9999983,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000209228792,0.59999964,0.469759533,0.8693904,2.99035355,0.008217859,0.00821146542,0.00423287,0.000149992415,2.33045005,0.000149992399,1.02399997,0.000271511905,0.0536796544,0.000167057265,1.64829491e-09,1.64829491e-09
3.07891237e-08,2.9999983,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000198755584,0.599999627,0.470106701,0.869390401,2.99035357,0.00821785935,0.00821146255,0.00423298717,0.000149992415,2.33176427,0.000149992398,1.02399997,0.000261039115,0.0537461825,0.000167056736,1.64830014e-09,1.64830014e-09
3.0839766e-08,2.99999829,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000191446586,0.599999614,0.470494635,0.869390401,2.9903536,0.00821785976,0.00821145934,0.00423311825,0.000149992415,2.33323183,0.000149992398,1.02399997,0.000253730364,0.0538206309,0.000167056367,1.648306e-09,1.648306e-09
3.08974027e-08,2.99999829,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.0001865777,0.599999598,0.470935183,0.869390401,2.99035362,0.00821786024,0.00821145572,0.00423326732,0.000149992415,2.33489715,0.000149992398,1.02399997,0.000248861587,0.0539053154,0.000167056121,1.64831267e-09,1.64831267e-09
3.09644863e-08,2.99999828,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000183526985,0.59999958,0.471446648,0.869390401,2.99035365,0.00821786082,0.00821145152,0.00423344067,0.000149992415,2.33682886,0.000149992398,1.02399997,0.000245810869,0.0540038184,0.000167055967,1.64832044e-09,1.64832044e-09
3.10444874e-08,2.99999828,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000181777893,0.599999558,0.47205479,0.869390401,2.99035369,0.00821786155,0.00821144654,0.00423364717,0.000149992414,2.33912333,0.000149992397,1.02399997,0.000244061677,0.0541212023,0.000167055878,1.64832971e-09,1.64832971e-09
3.11430923e-08,2.99999827,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000180884189,0.599999531,0.472801653,0.869390402,2.99035373,0.00821786248,0.00821144044,0.00423390136,0.000149992414,2.34193766,0.000149992397,1.02399997,0.000243167788,0.0542657535,0.000167055833,1.64834114e-09,1.64834114e-09
3.12697936e-08,2.99999826,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00018047151,0.599999496,0.473756971,0.869390402,2.99035377,0.00821786374,0.00821143267,0.00423422743,0.000149992413,2.3455318,0.000149992396,1.02399997,0.000242754835,0.054451283,0.000167055812,1.64835585e-09,1.64835585e-09
3.14427569e-08,2.99999824,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000180230761,0.599999449,0.475053233,0.869390403,2.99035383,0.00821786557,0.00821142217,0.00423467156,0.000149992413,2.35039842,0.000149992396,1.02399997,0.000242513696,0.0547041733,0.000167055799,1.64837594e-09,1.64837594e-09
3.17015387e-08,2.99999822,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000179911147,0.599999379,0.476975838,0.869390403,2.99035391,0.0082178685,0.00821140666,0.0042353339,0.000149992411,2.35759479,0.000149992395,1.02399997,0.000242193496,0.0550817201,0.000167055782,1.64840605e-09,1.64840605e-09
3.21587395e-08,2.99999818,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000179252534,0.599999254,0.48032396,0.869390404,2.99035402,0.00821787418,0.00821137975,0.00423649778,0.00014999241,2.37006456,0.000149992393,1.02399997,0.000241533853,0.0557463563,0.000167055747,1.64845934e-09,1.64845934e-09
3.30731412e-08,2.99999811,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000177886888,0.599999005,0.486838496,0.869390405,2.99035416,0.00821788687,0.00821132727,0.00423880134,0.000149992406,2.39409874,0.000149992389,1.02399996,0.000240166149,0.0570665215,0.000167055675,1.64856617e-09,1.64856617e-09
3.49019446e-08,2.99999795,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000175301683,0.599998507,0.499175113,0.869390406,2.99035424,0.00821791511,0.00821122519,0.00424331226,0.000149992398,2.43877313,0.000149992381,1.02399996,0.00023757682,0.0596708651,0.000167055538,1.64878038e-09,1.64878038e-09
3.85595515e-08,2.99999762,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000170633199,0.59999751,0.521329436,0.869390404,2.99035407,0.00821797466,0.00821102413,0.00425195946,0.000149992381,2.51615801,0.000149992365,1.02399995,0.000232900063,0.0647390561,0.000167055288,1.64920928e-09,1.64920928e-09
4.39696907e-08,2.99999713,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000164651806,0.599996036,0.5487835,0.869390401,2.9903536,0.00821806067,0.00821072482,0.00426388168,0.000149992357,2.60655168,0.00014999234,1.02399994,0.000226906387,0.0719050162,0.000167054965,1.64984299e-09,1.64984299e-09
4.99850691e-08,2.99999658,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000159013013,0.599994397,0.573122502,0.869390396,2.99035302,0.00821814969,0.00821038559,0.00427600567,0.000149992329,2.68068723,0.000149992312,1.02399992,0.000221253887,0.0794310876,0.000167054655,1.6505459e-09,1.6505459e-09
5.56202222e-08,2.99999605,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000154507583,0.599992861,0.591105985,0.869390392,2.99035248,0.00821822658,0.00821006146,0.00428636485,0.000149992303,2.73096987,0.000149992286,1.02399991,0.000216735577,0.0860809982,0.000167054403,1.65120275e-09,1.65120275e-09
6.108593e-08,2.99999554,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000150722036,0.599991372,0.604980595,0.869390389,2.99035197,0.00821829566,0.00820974172,0.00429556512,0.000149992277,2.76660711,0.00014999226,1.0239999,0.000212937509,0.0921807003,0.000167054188,1.65183846e-09,1.65183846e-09
6.60342176e-08,2.99999507,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000147708204,0.599990023,0.615092541,0.869390385,2.9903515,0.00821835398,0.00820944814,0.00430323055,0.000149992254,2.79053147,0.000149992237,1.02399989,0.000209912319,0.0974205971,0.000167054014,1.65241293e-09,1.65241293e-09
7.0153941e-08,2.99999468,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000145454264,0.5999889,0.6220486,0.869390382,2.99035112,0.00821839971,0.00820920097,0.00430916482,0.000149992234,2.80582242,0.000149992217,1.02399988,0.000207648911,0.101587737,0.000167053882,1.65289049e-09,1.65289049e-09
7.35577537e-08,2.99999436,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000143744044,0.599987973,0.626953227,0.86939038,2.99035079,0.00821843568,0.00820899499,0.00431378009,0.000149992218,2.81596564,0.000149992201,1.02399987,0.000205930861,0.104902222,0.00016705378,1.65328461e-09,1.65328461e-09
7.63293874e-08,2.99999409,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00014244108,0.599987218,0.630461388,0.869390378,2.99035053,0.00821846383,0.00820882616,0.00431735605,0.000149992205,2.82287215,0.000149992188,1.02399986,0.000204621516,0.107518183,0.000167053702,1.65360524e-09,1.65360524e-09
7.90913193e-08,2.99999383,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000141214434,0.599986465,0.633580142,0.869390376,2.99035027,0.00821849091,0.00820865697,0.00432076497,0.000149992192,2.82876008,0.000149992175,1.02399986,0.000203388509,0.110053335,0.000167053628,1.6539245e-09,1.6539245e-09
8.19106552e-08,2.99999356,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000140029006,0.599985697,0.636420946,0.869390374,2.99035001,0.0082185176,0.00820848333,0.0043240929,0.000149992178,2.83390856,0.000149992162,1.02399985,0.000202196583,0.112569586,0.000167053555,1.65425016e-09,1.65425016e-09
8.54229751e-08,2.99999323,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000138637079,0.599984739,0.639536708,0.869390371,2.99034967,0.00821854956,0.00820826577,0.00432803492,0.000149992162,2.83930919,0.000149992145,1.02399984,0.000200796558,0.115606441,0.000167053469,1.65465554e-09,1.65465554e-09
8.98130656e-08,2.99999281,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000137015329,0.599983543,0.642862931,0.869390368,2.99034926,0.00821858762,0.00820799201,0.00433266192,0.000149992141,2.84476865,0.000149992124,1.02399983,0.000199164679,0.119255191,0.000167053367,1.65516175e-09,1.65516175e-09
9.49989797e-08,2.99999232,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000135248126,0.59998213,0.646108747,0.869390364,2.99034877,0.00821863006,0.00820766617,0.00433772613,0.000149992116,2.84975469,0.000149992099,1.02399982,0.000197385504,0.123363954,0.000167053254,1.65575909e-09,1.65575909e-09
1.0101886e-07,2.99999175,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000133371517,0.599980489,0.649120185,0.86939036,2.9903482,0.00821867616,0.00820728485,0.00434310108,0.000149992088,2.85403191,0.000149992071,1.0239998,0.000195494989,0.127873719,0.000167053132,1.65645169e-09,1.65645169e-09
1.07781132e-07,2.99999111,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000131456407,0.599978647,0.651736519,0.869390355,2.99034756,0.00821872424,0.00820685292,0.00434854982,0.000149992056,2.85742341,0.000149992039,1.02399979,0.000193564249,0.132626045,0.000167053004,1.65722877e-09,1.65722877e-09
1.15384648e-07,2.99999039,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000129511538,0.599976575,0.653937483,0.86939035,2.99034685,0.00821877409,0.00820636317,0.0043540055,0.00014999202,2.85999155,0.000149992003,1.02399977,0.000191601794,0.137599252,0.000167052871,1.65810146e-09,1.65810146e-09
1.23838129e-07,2.99998959,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000127570042,0.599974271,0.655703157,0.869390344,2.99034605,0.00821882485,0.00820581416,0.0043593289,0.00014999198,2.86181619,0.000149991963,1.02399975,0.000189640735,0.142701835,0.000167052734,1.65907053e-09,1.65907053e-09
1.33313383e-07,2.9999887,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000125629084,0.599971689,0.657074855,0.869390337,2.99034516,0.00821887664,0.00820519385,0.00436448061,0.000149991935,2.86304752,0.000149991918,1.02399973,0.000187677838,0.147930926,0.000167052592,1.66015543e-09,1.66015543e-09
1.43919969e-07,2.9999877,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000123708069,0.599968798,0.658089653,0.86939033,2.99034417,0.00821892906,0.00820449411,0.0043693641,0.000149991885,2.86381887,0.000149991868,1.0239997,0.000185732253,0.153225502,0.000167052446,1.66136848e-09,1.66136848e-09
1.5573273e-07,2.99998659,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000121836888,0.599965579,0.658797003,0.869390322,2.99034306,0.00821898159,0.00820370917,0.00437386932,0.00014999183,2.86425845,0.000149991813,1.02399968,0.000183833693,0.158497262,0.000167052297,1.662718e-09,1.662718e-09
1.68757989e-07,2.99998537,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000120056082,0.59996203,0.659255968,0.869390312,2.99034185,0.00821903354,0.00820283791,0.00437788425,0.000149991769,2.86447975,0.000149991752,1.02399965,0.000182022685,0.163631381,0.000167052147,1.66420454e-09,1.66420454e-09
1.83553196e-07,2.99998399,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000118342991,0.599957998,0.659539914,0.869390302,2.99034048,0.00821908635,0.00820184232,0.00438145534,0.0001499917,2.86457691,0.000149991683,1.02399961,0.000180275271,0.168706863,0.000167051992,1.66589151e-09,1.66589151e-09
2.00496573e-07,2.99998242,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000116728906,0.599953381,0.659697993,0.86939029,2.99033891,0.00821914038,0.00820069604,0.00438451665,0.000149991621,2.86460757,0.000149991604,1.02399957,0.000178621864,0.173668522,0.000167051833,1.66782181e-09,1.66782181e-09
2.20574931e-07,2.99998056,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000115223982,0.59994791,0.659773759,0.869390276,2.99033706,0.00821919756,0.0081993312,0.00438705414,0.000149991528,2.86460876,0.000149991512,1.02399953,0.000177070321,0.178559764,0.000167051665,1.67010754e-09,1.67010754e-09
2.44789367e-07,2.99997833,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000113897161,0.599941311,0.659798016,0.86939026,2.99033484,0.0082192593,0.00819767847,0.00438896195,0.000149991417,2.86460053,0.0001499914,1.02399947,0.000175687254,0.183295903,0.000167051487,1.67286231e-09,1.67286231e-09
2.72566573e-07,2.99997579,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000112906093,0.599933742,0.659794726,0.869390241,2.9903323,0.00821932331,0.00819577632,0.00439006526,0.00014999129,2.86459258,0.000149991273,1.0239994,0.000174631637,0.187490872,0.00016705131,1.6760207e-09,1.6760207e-09
2.98223682e-07,2.99997345,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000112395922,0.59992675,0.659783671,0.869390223,2.99032997,0.00821937794,0.00819401537,0.00439037024,0.000149991173,2.86458798,0.000149991156,1.02399935,0.000174061822,0.190439564,0.000167051168,1.67893691e-09,1.67893691e-09
3.24994182e-07,2.99997102,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000112186009,0.599919456,0.659772053,0.869390205,2.99032756,0.0082194319,0.00819217545,0.00439020727,0.000149991052,2.86458486,0.000149991035,1.02399928,0.000173789663,0.192790623,0.000167051036,1.68197891e-09,1.68197891e-09
3.50080028e-07,2.99996876,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000112222737,0.59991262,0.659762518,0.869390188,2.99032531,0.00821948059,0.00819044986,0.00438975821,0.000149990939,2.86458258,0.000149990922,1.02399922,0.000173768051,0.194473915,0.000167050925,1.68482902e-09,1.68482902e-09
3.76086796e-07,2.99996643,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000112444083,0.599905534,0.659753756,0.869390171,2.99032299,0.00821952981,0.00818866009,0.00438909701,0.000149990822,2.8645804,0.000149990805,1.02399916,0.000173928905,0.195814244,0.00016705082,1.68778345e-09,1.68778345e-09
4.01463525e-07,2.99996417,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000112798615,0.599898619,0.659745813,0.869390154,2.99032073,0.00821957703,0.00818691327,0.00438832625,0.000149990709,2.86457828,0.000149990692,1.0239991,0.000174224404,0.196816531,0.000167050724,1.69066611e-09,1.69066611e-09
4.27635457e-07,2.99996184,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000113274091,0.599891488,0.659737885,0.869390136,2.99031842,0.00821962517,0.00818511156,0.00438744759,0.000149990593,2.86457609,0.000149990576,1.02399904,0.000174638991,0.197608861,0.000167050632,1.69363897e-09,1.69363897e-09
4.54066312e-07,2.99995951,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000113841025,0.599884286,0.659729967,0.869390119,2.99031609,0.00821967342,0.00818329207,0.00438650453,0.000149990476,2.86457386,0.000149990459,1.02399898,0.00017514443,0.198218883,0.000167050543,1.69664116e-09,1.69664116e-09
4.81251576e-07,2.99995712,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000114493593,0.599876879,0.65972184,0.869390101,2.99031371,0.00821972278,0.00818142082,0.00438549728,0.000149990356,2.86457157,0.000149990339,1.02399892,0.000175733745,0.198694875,0.000167050456,1.69972898e-09,1.69972898e-09
5.0909125e-07,2.99995468,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000115217126,0.599869293,0.659713513,0.869390083,2.99031129,0.00821977314,0.00817950479,0.004384441,0.000149990235,2.86456924,0.000149990218,1.02399885,0.0001763925,0.199061955,0.000167050371,1.70289108e-09,1.70289108e-09
5.37538303e-07,2.99995221,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00011599992,0.599861542,0.659704996,0.869390064,2.99030882,0.00821982447,0.00817754729,0.00438334548,0.000149990111,2.86456687,0.000149990094,1.02399879,0.0001771091,0.199342468,0.000167050286,1.70612215e-09,1.70612215e-09
5.67060072e-07,2.99994965,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000116847078,0.599853499,0.659696153,0.869390045,2.99030627,0.00821987763,0.00817551625,0.00438219799,0.000149989983,2.86456442,0.000149989966,1.02399872,0.000177887562,0.199558312,0.000167050201,1.70947528e-09,1.70947528e-09
5.97741342e-07,2.99994701,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000117755491,0.59984514,0.65968696,0.869390025,2.99030364,0.00821993281,0.00817340589,0.00438099861,0.000149989851,2.86456188,0.000149989834,1.02399865,0.000178724579,0.199722692,0.000167050114,1.71296008e-09,1.71296008e-09
6.29926764e-07,2.99994425,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000118731105,0.599836371,0.659677316,0.869390005,2.99030089,0.00821999062,0.0081711926,0.00437973613,0.000149989713,2.86455924,0.000149989696,1.02399857,0.000179625297,0.199847297,0.000167050025,1.71661573e-09,1.71661573e-09
6.63780558e-07,2.99994136,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000119775667,0.599827147,0.659667173,0.869389983,2.99029802,0.00822005137,0.00816886518,0.0043784056,0.000149989569,2.86455648,0.000149989552,1.02399849,0.00018059108,0.199940405,0.000167049933,1.72046086e-09,1.72046086e-09
6.99722392e-07,2.99993832,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000120899637,0.599817355,0.659656404,0.86938996,2.99029499,0.0082201158,0.00816639489,0.00437699158,0.000149989416,2.86455356,0.000149989399,1.02399841,0.00018163141,0.200009222,0.000167049837,1.72454315e-09,1.72454315e-09
7.3809168e-07,2.99993508,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000122111767,0.599806902,0.659644908,0.869389936,2.99029177,0.00822018454,0.00816375853,0.00437548142,0.000149989255,2.86455046,0.000149989238,1.02399832,0.000182754253,0.20005912,0.000167049736,1.72890116e-09,1.72890116e-09
