time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.540585118,2.92805702,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.795860953,0.785354398,0.863693177,0.868851927,2.91873642,0.0085544624,1.63608234e-07,8.15382931e-08,0.000146395531,0.000152257005,0.000146395514,1.01635513,0.788255308,0.84818946,0.675712575,0.491224563,0.491224563
0.540595118,2.9280503,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.79590285,0.785402117,0.863745656,0.868851876,2.91872973,0.00855447568,1.62714745e-07,8.10930001e-08,0.000146395195,0.000152256656,0.000146395178,1.01635588,0.788297945,0.848221725,0.675770136,0.491198669,0.491198669
0.540605118,2.92804362,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.795944722,0.785449808,0.863798105,0.868851826,2.91872307,0.0085544889,1.61826084e-07,8.06501126e-08,0.000146394861,0.000152256308,0.000146394844,1.01635662,0.788340556,0.848253971,0.675827662,0.491172776,0.491172776
0.540615118,2.92803697,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.795986568,0.785497474,0.863850525,0.868851777,2.91871646,0.00855450204,1.60942223e-07,8.02096174e-08,0.000146394529,0.000152255963,0.000146394512,1.01635737,0.788383142,0.848286198,0.675885153,0.491146885,0.491146885
0.540625118,2.92803036,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796028389,0.785545113,0.863902916,0.868851727,2.91870988,0.00855451511,1.60063136e-07,7.97715015e-08,0.000146394198,0.000152255619,0.000146394181,1.01635811,0.788425703,0.848318404,0.675942609,0.491120995,0.491120995
0.540635118,2.92802379,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796070183,0.785592726,0.863955278,0.868851678,2.91870333,0.00855452811,1.59188801e-07,7.93357543e-08,0.00014639387,0.000152255277,0.000146393853,1.01635885,0.788468239,0.848350591,0.67600003,0.491095106,0.491095106
0.540645118,2.92801725,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796111952,0.785640312,0.864007611,0.868851629,2.91869682,0.00855454103,1.58319193e-07,7.89023626e-08,0.000146393543,0.000152254937,0.000146393526,1.0163596,0.788510749,0.848382757,0.676057415,0.491069219,0.491069219
0.540655118,2.92801075,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796153696,0.785687872,0.864059915,0.86885158,2.91869035,0.00855455389,1.57454288e-07,7.84713144e-08,0.000146393218,0.000152254599,0.000146393201,1.01636034,0.788553234,0.848414905,0.676114766,0.491043333,0.491043333
0.540665118,2.92800428,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796195414,0.785735405,0.86411219,0.868851532,2.91868391,0.00855456667,1.56594061e-07,7.80425981e-08,0.000146392894,0.000152254263,0.000146392877,1.01636109,0.788595694,0.848447032,0.676172081,0.491017449,0.491017449
0.540675118,2.92799785,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796237106,0.785782912,0.864164436,0.868851484,2.91867751,0.00855457939,1.55738487e-07,7.76162006e-08,0.000146392573,0.000152253928,0.000146392556,1.01636184,0.788638128,0.84847914,0.676229361,0.490991566,0.490991566
0.540685118,2.92799145,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796278773,0.785830393,0.864216653,0.868851436,2.91867114,0.00855459204,1.54887543e-07,7.71921104e-08,0.000146392253,0.000152253596,0.000146392236,1.01636258,0.788680538,0.848511228,0.676286606,0.490965684,0.490965684
0.540695118,2.92798509,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796320414,0.785877847,0.864268841,0.868851388,2.91866481,0.00855460462,1.54041205e-07,7.67703161e-08,0.000146391935,0.000152253265,0.000146391918,1.01636333,0.788722922,0.848543296,0.676343816,0.490939804,0.490939804
0.540705118,2.92797876,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.79636203,0.785925275,0.864320999,0.868851341,2.91865851,0.00855461712,1.53199449e-07,7.63508053e-08,0.000146391619,0.000152252936,0.000146391602,1.01636408,0.78876528,0.848575345,0.676400991,0.490913925,0.490913925
0.540715118,2.92797247,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.79640362,0.785972676,0.864373129,0.868851294,2.91865225,0.00855462956,1.52362251e-07,7.59335661e-08,0.000146391304,0.000152252609,0.000146391287,1.01636482,0.788807614,0.848607374,0.676458131,0.490888047,0.490888047
0.540725118,2.92796622,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796445184,0.786020051,0.86442523,0.868851247,2.91864602,0.00855464194,1.51529587e-07,7.55185865e-08,0.000146390991,0.000152252283,0.000146390974,1.01636557,0.788849923,0.848639383,0.676515235,0.490862171,0.490862171
0.540735118,2.92795999,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796486723,0.786067399,0.864477301,0.8688512,2.91863982,0.00855465424,1.50701436e-07,7.51058557e-08,0.00014639068,0.00015225196,0.000146390663,1.01636632,0.788892206,0.848671373,0.676572305,0.490836296,0.490836296
0.540745118,2.9279538,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796528237,0.786114722,0.864529344,0.868851154,2.91863366,0.00855466648,1.49877772e-07,7.46953614e-08,0.000146390371,0.000152251638,0.000146390354,1.01636707,0.788934464,0.848703343,0.67662934,0.490810422,0.490810422
0.540755118,2.92794765,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796569725,0.786162017,0.864581358,0.868851108,2.91862753,0.00855467865,1.49058571e-07,7.42870916e-08,0.000146390063,0.000152251318,0.000146390046,1.01636782,0.788976697,0.848735293,0.67668634,0.49078455,0.49078455
0.540765118,2.92794153,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796611187,0.786209287,0.864633342,0.868851062,2.91862144,0.00855469075,1.48243811e-07,7.3881035e-08,0.000146389757,0.000152251,0.00014638974,1.01636856,0.789018906,0.848767224,0.676743305,0.490758679,0.490758679
0.540775118,2.92793544,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796652624,0.78625653,0.864685298,0.868851017,2.91861538,0.00855470279,1.4743347e-07,7.34771802e-08,0.000146389452,0.000152250683,0.000146389435,1.01636931,0.789061088,0.848799135,0.676800235,0.49073281,0.49073281
0.540785118,2.92792938,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796694036,0.786303746,0.864737224,0.868850971,2.91860935,0.00855471476,1.46627523e-07,7.30755157e-08,0.00014638915,0.000152250368,0.000146389133,1.01637006,0.789103246,0.848831027,0.676857131,0.490706942,0.490706942
0.540795118,2.92792336,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796735422,0.786350937,0.864789122,0.868850926,2.91860336,0.00855472667,1.45825947e-07,7.26760297e-08,0.000146388849,0.000152250055,0.000146388832,1.01637081,0.789145379,0.848862899,0.676913991,0.490681075,0.490681075
0.540805118,2.92791737,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796776783,0.7863981,0.86484099,0.868850881,2.9185974,0.00855473851,1.45028721e-07,7.22787116e-08,0.000146388549,0.000152249744,0.000146388532,1.01637156,0.789187487,0.848894752,0.676970817,0.49065521,0.49065521
0.540815118,2.92791142,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796818118,0.786445238,0.86489283,0.868850837,2.91859147,0.00855475029,1.44235821e-07,7.18835492e-08,0.000146388251,0.000152249434,0.000146388235,1.01637232,0.78922957,0.848926585,0.677027607,0.490629346,0.490629346
0.540825118,2.9279055,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796859428,0.786492349,0.86494464,0.868850792,2.91858557,0.008554762,1.43447225e-07,7.14905319e-08,0.000146387955,0.000152249126,0.000146387938,1.01637307,0.789271627,0.848958398,0.677084363,0.490603483,0.490603483
0.540835118,2.92789961,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796900713,0.786539434,0.864996422,0.868850748,2.91857971,0.00855477365,1.42662909e-07,7.10996479e-08,0.000146387661,0.00015224882,0.000146387644,1.01637382,0.78931366,0.848990192,0.677141085,0.490577622,0.490577622
0.540845118,2.92789375,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796941972,0.786586492,0.865048175,0.868850705,2.91857388,0.00855478523,1.41882852e-07,7.07108866e-08,0.000146387368,0.000152248515,0.000146387351,1.01637457,0.789355668,0.849021966,0.677197771,0.490551762,0.490551762
0.540855118,2.92788792,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.796983206,0.786633525,0.865099898,0.868850661,2.91856808,0.00855479675,1.41107031e-07,7.03242359e-08,0.000146387077,0.000152248212,0.00014638706,1.01637532,0.78939765,0.849053721,0.677254423,0.490525903,0.490525903
0.540865118,2.92788213,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797024415,0.78668053,0.865151593,0.868850618,2.91856231,0.00855480821,1.40335424e-07,6.9939686e-08,0.000146386787,0.000152247911,0.00014638677,1.01637608,0.789439608,0.849085456,0.67731104,0.490500046,0.490500046
0.540875118,2.92787636,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797065598,0.78672751,0.865203259,0.868850574,2.91855657,0.00855481961,1.39568009e-07,6.95572248e-08,0.000146386499,0.000152247611,0.000146386482,1.01637683,0.789481541,0.849117172,0.677367622,0.49047419,0.49047419
0.540885118,2.92787063,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797106757,0.786774463,0.865254896,0.868850532,2.91855087,0.00855483094,1.38804761e-07,6.91768407e-08,0.000146386212,0.000152247313,0.000146386195,1.01637758,0.789523449,0.849148869,0.677424169,0.490448336,0.490448336
0.540895118,2.92786493,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797147889,0.78682139,0.865306503,0.868850489,2.91854519,0.00855484221,1.38045664e-07,6.87985252e-08,0.000146385927,0.000152247017,0.00014638591,1.01637834,0.789565331,0.849180545,0.677480682,0.490422483,0.490422483
0.540905118,2.92785927,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797188997,0.78686829,0.865358082,0.868850446,2.91853955,0.00855485342,1.37290692e-07,6.84222654e-08,0.000146385644,0.000152246722,0.000146385627,1.01637909,0.789607189,0.849212203,0.67753716,0.490396631,0.490396631
0.540915118,2.92785363,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797230079,0.786915164,0.865409632,0.868850404,2.91853394,0.00855486457,1.36539823e-07,6.80480503e-08,0.000146385362,0.000152246429,0.000146385345,1.01637984,0.789649022,0.849243841,0.677593604,0.490370781,0.490370781
0.540925118,2.92784802,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797271136,0.786962012,0.865461153,0.868850362,2.91852836,0.00855487566,1.35793038e-07,6.76758709e-08,0.000146385082,0.000152246137,0.000146385065,1.0163806,0.789690831,0.84927546,0.677650013,0.490344932,0.490344932
0.540935118,2.92784245,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797312168,0.787008834,0.865512645,0.868850321,2.9185228,0.00855488668,1.35050313e-07,6.73057148e-08,0.000146384803,0.000152245848,0.000146384786,1.01638135,0.789732614,0.849307059,0.677706388,0.490319084,0.490319084
0.540945118,2.9278369,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797353175,0.787055629,0.865564108,0.868850279,2.91851728,0.00855489765,1.34311626e-07,6.69375711e-08,0.000146384526,0.000152245559,0.000146384509,1.01638211,0.789774373,0.849338639,0.677762728,0.490293238,0.490293238
0.540955118,2.92783139,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797394157,0.787102398,0.865615543,0.868850238,2.91851179,0.00855490855,1.3357696e-07,6.65714312e-08,0.00014638425,0.000152245272,0.000146384233,1.01638287,0.789816106,0.849370199,0.677819033,0.490267393,0.490267393
0.540965118,2.9278259,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797435113,0.787149141,0.865666948,0.868850197,2.91850633,0.0085549194,1.32846288e-07,6.62072822e-08,0.000146383976,0.000152244987,0.000146383959,1.01638362,0.789857815,0.84940174,0.677875304,0.490241549,0.490241549
0.540975118,2.92782045,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797476044,0.787195857,0.865718324,0.868850156,2.9185009,0.00855493019,1.32119592e-07,6.58451147e-08,0.000146383703,0.000152244704,0.000146383686,1.01638438,0.789899499,0.849433262,0.67793154,0.490215707,0.490215707
0.540985118,2.92781502,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.79751695,0.787242547,0.865769672,0.868850115,2.9184955,0.00855494091,1.31396852e-07,6.54849182e-08,0.000146383432,0.000152244422,0.000146383415,1.01638514,0.789941158,0.849464764,0.677987742,0.490189866,0.490189866
0.540995118,2.92780963,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797557831,0.787289211,0.86582099,0.868850075,2.91849013,0.00855495158,1.30678045e-07,6.51266823e-08,0.000146383162,0.000152244141,0.000146383145,1.01638589,0.789982793,0.849496247,0.678043909,0.490164027,0.490164027
0.541005118,2.92780426,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797598687,0.787335849,0.86587228,0.868850035,2.91848479,0.00855496219,1.29963149e-07,6.47703956e-08,0.000146382894,0.000152243862,0.000146382877,1.01638665,0.790024402,0.84952771,0.678100042,0.490138189,0.490138189
0.541015118,2.92779893,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797639518,0.78738246,0.865923541,0.868849995,2.91847948,0.00855497275,1.29252146e-07,6.44160491e-08,0.000146382627,0.000152243585,0.00014638261,1.01638741,0.790065987,0.849559155,0.678156141,0.490112352,0.490112352
0.541025118,2.92779362,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797680323,0.787429045,0.865974773,0.868849955,2.9184742,0.00855498324,1.28545013e-07,6.40636314e-08,0.000146382362,0.000152243309,0.000146382345,1.01638817,0.790107547,0.84959058,0.678212205,0.490086516,0.490086516
0.541035118,2.92778834,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797721104,0.787475604,0.866025976,0.868849916,2.91846894,0.00855499368,1.27841733e-07,6.37131334e-08,0.000146382098,0.000152243034,0.000146382081,1.01638892,0.790149083,0.849621985,0.678268235,0.490060682,0.490060682
0.541045118,2.92778309,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797761859,0.787522136,0.86607715,0.868849876,2.91846372,0.00855500406,1.2714228e-07,6.33645434e-08,0.000146381836,0.000152242761,0.000146381819,1.01638968,0.790190593,0.849653372,0.67832423,0.49003485,0.49003485
0.541055118,2.92777787,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.79780259,0.787568643,0.866128296,0.868849837,2.91845852,0.00855501438,1.26446639e-07,6.30178528e-08,0.000146381575,0.00015224249,0.000146381558,1.01639044,0.790232079,0.849684739,0.678380191,0.490009018,0.490009018
0.541065118,2.92777268,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.797843295,0.787615123,0.866179412,0.868849798,2.91845335,0.00855502465,1.25754786e-07,6.26730499e-08,0.000146381315,0.00015224222,0.000146381298,1.0163912,0.790273541,0.849716087,0.678436118,0.489983188,0.489983188
