time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.203055151,2.962173,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727106834,0.727026102,0.799546777,0.869107285,2.95269915,0.00848846991,3.74505193e-09,1.8664386e-09,0.000148101245,0.000154031014,0.000148101228,1.01527991,0.718431728,0.795391377,0.58139289,1.2980005e-05,1.2980005e-05
0.203065151,2.96217283,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727107188,0.727026487,0.7995472,0.869107284,2.95269898,0.00848847023,3.74369098e-09,1.86576034e-09,0.000148101237,0.000154031005,0.000148101219,1.01527993,0.718432101,0.795391649,0.581393376,1.29803332e-05,1.29803332e-05
0.203075151,2.96217266,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727107541,0.727026872,0.799547623,0.869107283,2.95269881,0.00848847056,3.74233092e-09,1.86508252e-09,0.000148101228,0.000154030996,0.000148101211,1.01527995,0.718432474,0.795391922,0.581393861,1.29806614e-05,1.29806614e-05
0.203085151,2.96217249,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727107895,0.727027257,0.799548047,0.869107281,2.95269864,0.00848847088,3.74097105e-09,1.8644048e-09,0.000148101219,0.000154030987,0.000148101202,1.01527996,0.718432847,0.795392194,0.581394346,1.29809896e-05,1.29809896e-05
0.203095151,2.96217232,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727108248,0.727027641,0.79954847,0.86910728,2.95269847,0.0084884712,3.73961214e-09,1.86372755e-09,0.000148101211,0.000154030978,0.000148101194,1.01527998,0.718433219,0.795392466,0.581394831,1.29813177e-05,1.29813177e-05
0.203105151,2.96217215,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727108601,0.727028026,0.799548892,0.869107279,2.9526983,0.00848847153,3.73825351e-09,1.86305044e-09,0.000148101202,0.000154030969,0.000148101185,1.01528,0.718433592,0.795392737,0.581395316,1.29816459e-05,1.29816459e-05
0.203115151,2.96217198,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727108954,0.72702841,0.799549315,0.869107277,2.95269813,0.00848847185,3.73689505e-09,1.86237342e-09,0.000148101194,0.00015403096,0.000148101177,1.01528002,0.718433964,0.795393009,0.5813958,1.2981974e-05,1.2981974e-05
0.203125151,2.96217181,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727109307,0.727028794,0.799549738,0.869107276,2.95269796,0.00848847217,3.73553735e-09,1.86169678e-09,0.000148101185,0.000154030951,0.000148101168,1.01528004,0.718434336,0.795393281,0.581396285,1.29823021e-05,1.29823021e-05
0.203135151,2.96217164,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.72710966,0.727029178,0.79955016,0.869107275,2.95269779,0.0084884725,3.7341803e-09,1.86102046e-09,0.000148101177,0.000154030943,0.00014810116,1.01528006,0.718434708,0.795393552,0.581396769,1.29826302e-05,1.29826302e-05
0.203145151,2.96217147,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727110013,0.727029562,0.799550582,0.869107274,2.95269762,0.00848847282,3.73282355e-09,1.86034429e-09,0.000148101168,0.000154030934,0.000148101151,1.01528008,0.71843508,0.795393824,0.581397253,1.29829583e-05,1.29829583e-05
0.203155151,2.9621713,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727110365,0.727029946,0.799551004,0.869107272,2.95269745,0.00848847314,3.73146736e-09,1.8596684e-09,0.00014810116,0.000154030925,0.000148101143,1.0152801,0.718435452,0.795394095,0.581397737,1.29832864e-05,1.29832864e-05
0.203165151,2.96217113,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727110718,0.727030329,0.799551426,0.869107271,2.95269728,0.00848847347,3.73011153e-09,1.85899269e-09,0.000148101151,0.000154030916,0.000148101134,1.01528012,0.718435823,0.795394367,0.58139822,1.29836144e-05,1.29836144e-05
0.203175151,2.96217096,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.72711107,0.727030713,0.799551848,0.86910727,2.95269711,0.00848847379,3.72875647e-09,1.85831736e-09,0.000148101143,0.000154030907,0.000148101126,1.01528014,0.718436195,0.795394638,0.581398704,1.29839424e-05,1.29839424e-05
0.203185151,2.96217079,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727111422,0.727031096,0.799552269,0.869107269,2.95269694,0.00848847411,3.72740143e-09,1.85764204e-09,0.000148101134,0.000154030898,0.000148101117,1.01528016,0.718436566,0.795394909,0.581399187,1.29842704e-05,1.29842704e-05
0.203195151,2.96217062,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727111774,0.727031479,0.799552691,0.869107267,2.95269677,0.00848847443,3.72604702e-09,1.85696704e-09,0.000148101126,0.000154030889,0.000148101109,1.01528018,0.718436937,0.79539518,0.58139967,1.29845984e-05,1.29845984e-05
0.203205151,2.96217045,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727112126,0.727031862,0.799553112,0.869107266,2.95269661,0.00848847476,3.72469328e-09,1.85629237e-09,0.000148101117,0.000154030881,0.0001481011,1.0152802,0.718437308,0.795395451,0.581400153,1.29849264e-05,1.29849264e-05
0.203215151,2.96217028,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727112478,0.727032245,0.799553533,0.869107265,2.95269644,0.00848847508,3.72333998e-09,1.85561792e-09,0.000148101109,0.000154030872,0.000148101092,1.01528021,0.718437679,0.795395721,0.581400636,1.29852544e-05,1.29852544e-05
0.203225151,2.96217011,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.72711283,0.727032628,0.799553954,0.869107263,2.95269627,0.0084884754,3.72198717e-09,1.85494371e-09,0.0001481011,0.000154030863,0.000148101083,1.01528023,0.71843805,0.795395992,0.581401118,1.29855823e-05,1.29855823e-05
0.203235151,2.96216994,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727113181,0.727033011,0.799554375,0.869107262,2.9526961,0.00848847572,3.72063473e-09,1.85426969e-09,0.000148101092,0.000154030854,0.000148101075,1.01528025,0.718438421,0.795396263,0.581401601,1.29859102e-05,1.29859102e-05
0.203245151,2.96216977,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727113533,0.727033393,0.799554795,0.869107261,2.95269593,0.00848847604,3.71928294e-09,1.85359599e-09,0.000148101083,0.000154030845,0.000148101066,1.01528027,0.718438791,0.795396533,0.581402083,1.29862381e-05,1.29862381e-05
0.203255151,2.9621696,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727113884,0.727033776,0.799555216,0.86910726,2.95269576,0.00848847637,3.71793148e-09,1.85292246e-09,0.000148101075,0.000154030836,0.000148101058,1.01528029,0.718439162,0.795396803,0.581402565,1.2986566e-05,1.2986566e-05
0.203265151,2.96216943,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727114235,0.727034158,0.799555636,0.869107258,2.95269559,0.00848847669,3.71658047e-09,1.85224915e-09,0.000148101066,0.000154030828,0.000148101049,1.01528031,0.718439532,0.795397074,0.581403047,1.29868939e-05,1.29868939e-05
0.203275151,2.96216926,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727114586,0.72703454,0.799556056,0.869107257,2.95269542,0.00848847701,3.71523007e-09,1.85157615e-09,0.000148101058,0.000154030819,0.000148101041,1.01528033,0.718439902,0.795397344,0.581403528,1.29872218e-05,1.29872218e-05
0.203285151,2.96216909,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727114937,0.727034922,0.799556476,0.869107256,2.95269525,0.00848847733,3.71387987e-09,1.85090324e-09,0.000148101049,0.00015403081,0.000148101032,1.01528035,0.718440272,0.795397614,0.58140401,1.29875496e-05,1.29875496e-05
0.203295151,2.96216892,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727115288,0.727035303,0.799556896,0.869107255,2.95269508,0.00848847765,3.71253045e-09,1.85023072e-09,0.000148101041,0.000154030801,0.000148101024,1.01528037,0.718440642,0.795397884,0.581404491,1.29878774e-05,1.29878774e-05
0.203305151,2.96216875,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727115638,0.727035685,0.799557316,0.869107253,2.95269492,0.00848847797,3.71118156e-09,1.84955847e-09,0.000148101032,0.000154030792,0.000148101015,1.01528039,0.718441012,0.795398154,0.581404972,1.29882052e-05,1.29882052e-05
0.203315151,2.96216858,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727115989,0.727036067,0.799557735,0.869107252,2.95269475,0.0084884783,3.70983313e-09,1.84888645e-09,0.000148101024,0.000154030784,0.000148101007,1.01528041,0.718441381,0.795398423,0.581405453,1.2988533e-05,1.2988533e-05
0.203325151,2.96216841,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727116339,0.727036448,0.799558155,0.869107251,2.95269458,0.00848847862,3.7084847e-09,1.84821442e-09,0.000148101015,0.000154030775,0.000148100998,1.01528043,0.718441751,0.795398693,0.581405934,1.29888608e-05,1.29888608e-05
0.203335151,2.96216824,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727116689,0.727036829,0.799558574,0.869107249,2.95269441,0.00848847894,3.70713717e-09,1.84754285e-09,0.000148101007,0.000154030766,0.00014810099,1.01528044,0.71844212,0.795398963,0.581406414,1.29891885e-05,1.29891885e-05
0.203345151,2.96216807,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727117039,0.72703721,0.799558993,0.869107248,2.95269424,0.00848847926,3.7057903e-09,1.84687161e-09,0.000148100999,0.000154030757,0.000148100981,1.01528046,0.718442489,0.795399232,0.581406895,1.29895162e-05,1.29895162e-05
0.203355151,2.9621679,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727117389,0.727037591,0.799559412,0.869107247,2.95269407,0.00848847958,3.70444351e-09,1.84620039e-09,0.00014810099,0.000154030748,0.000148100973,1.01528048,0.718442858,0.795399502,0.581407375,1.2989844e-05,1.2989844e-05
0.203365151,2.96216774,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727117739,0.727037972,0.799559831,0.869107246,2.95269391,0.0084884799,3.70309733e-09,1.84552949e-09,0.000148100982,0.00015403074,0.000148100965,1.0152805,0.718443227,0.795399771,0.581407855,1.29901717e-05,1.29901717e-05
0.203375151,2.96216757,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727118089,0.727038353,0.799560249,0.869107244,2.95269374,0.00848848022,3.70175171e-09,1.84485887e-09,0.000148100973,0.000154030731,0.000148100956,1.01528052,0.718443596,0.79540004,0.581408335,1.29904993e-05,1.29904993e-05
0.203385151,2.9621674,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727118439,0.727038733,0.799560668,0.869107243,2.95269357,0.00848848054,3.70040648e-09,1.84418844e-09,0.000148100965,0.000154030722,0.000148100948,1.01528054,0.718443964,0.795400309,0.581408815,1.2990827e-05,1.2990827e-05
0.203395151,2.96216723,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727118788,0.727039113,0.799561086,0.869107242,2.9526934,0.00848848086,3.69906201e-09,1.8435184e-09,0.000148100956,0.000154030713,0.000148100939,1.01528056,0.718444333,0.795400578,0.581409294,1.29911546e-05,1.29911546e-05
0.203405151,2.96216706,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727119137,0.727039494,0.799561504,0.869107241,2.95269323,0.00848848118,3.69771756e-09,1.84284835e-09,0.000148100948,0.000154030704,0.000148100931,1.01528058,0.718444701,0.795400847,0.581409774,1.29914823e-05,1.29914823e-05
0.203415151,2.96216689,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727119487,0.727039874,0.799561922,0.869107239,2.95269306,0.0084884815,3.69637385e-09,1.84217868e-09,0.000148100939,0.000154030696,0.000148100922,1.0152806,0.718445069,0.795401116,0.581410253,1.29918099e-05,1.29918099e-05
0.203425151,2.96216672,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727119836,0.727040254,0.79956234,0.869107238,2.9526929,0.00848848182,3.69503073e-09,1.84150931e-09,0.000148100931,0.000154030687,0.000148100914,1.01528062,0.718445437,0.795401384,0.581410732,1.29921375e-05,1.29921375e-05
0.203435151,2.96216655,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727120185,0.727040634,0.799562758,0.869107237,2.95269273,0.00848848214,3.69368778e-09,1.84084002e-09,0.000148100923,0.000154030678,0.000148100905,1.01528064,0.718445805,0.795401653,0.581411211,1.29924651e-05,1.29924651e-05
0.203445151,2.96216639,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727120533,0.727041013,0.799563175,0.869107236,2.95269256,0.00848848246,3.69234558e-09,1.8401711e-09,0.000148100914,0.000154030669,0.000148100897,1.01528065,0.718446173,0.795401921,0.581411689,1.29927926e-05,1.29927926e-05
0.203455151,2.96216622,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727120882,0.727041393,0.799563593,0.869107234,2.95269239,0.00848848278,3.69100336e-09,1.83950217e-09,0.000148100906,0.000154030661,0.000148100889,1.01528067,0.718446541,0.79540219,0.581412168,1.29931202e-05,1.29931202e-05
0.203465151,2.96216605,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727121231,0.727041772,0.79956401,0.869107233,2.95269223,0.0084884831,3.68966242e-09,1.83883388e-09,0.000148100897,0.000154030652,0.00014810088,1.01528069,0.718446908,0.795402458,0.581412646,1.29934477e-05,1.29934477e-05
0.203475151,2.96216588,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727121579,0.727042151,0.799564427,0.869107232,2.95269206,0.00848848342,3.68832155e-09,1.83816562e-09,0.000148100889,0.000154030643,0.000148100872,1.01528071,0.718447276,0.795402726,0.581413124,1.29937752e-05,1.29937752e-05
0.203485151,2.96216571,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727121927,0.72704253,0.799564844,0.869107231,2.95269189,0.00848848374,3.68698089e-09,1.83749747e-09,0.00014810088,0.000154030634,0.000148100863,1.01528073,0.718447643,0.795402994,0.581413602,1.29941027e-05,1.29941027e-05
0.203495151,2.96216554,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727122276,0.727042909,0.799565261,0.869107229,2.95269172,0.00848848406,3.685641e-09,1.8368297e-09,0.000148100872,0.000154030626,0.000148100855,1.01528075,0.71844801,0.795403262,0.58141408,1.29944302e-05,1.29944302e-05
0.203505151,2.96216538,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727122624,0.727043288,0.799565677,0.869107228,2.95269156,0.00848848437,3.68430124e-09,1.836162e-09,0.000148100864,0.000154030617,0.000148100847,1.01528077,0.718448377,0.79540353,0.581414557,1.29947576e-05,1.29947576e-05
0.203515151,2.96216521,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727122971,0.727043667,0.799566094,0.869107227,2.95269139,0.00848848469,3.68296246e-09,1.83549478e-09,0.000148100855,0.000154030608,0.000148100838,1.01528079,0.718448744,0.795403798,0.581415035,1.2995085e-05,1.2995085e-05
0.203525151,2.96216504,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727123319,0.727044045,0.79956651,0.869107225,2.95269122,0.00848848501,3.68162417e-09,1.83482782e-09,0.000148100847,0.000154030599,0.00014810083,1.01528081,0.71844911,0.795404066,0.581415512,1.29954125e-05,1.29954125e-05
0.203535151,2.96216487,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727123667,0.727044424,0.799566926,0.869107224,2.95269105,0.00848848533,3.68028576e-09,1.83416079e-09,0.000148100838,0.000154030591,0.000148100821,1.01528083,0.718449477,0.795404333,0.581415989,1.29957399e-05,1.29957399e-05
0.203545151,2.9621647,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727124014,0.727044802,0.799567342,0.869107223,2.95269089,0.00848848565,3.67894836e-09,1.83349427e-09,0.00014810083,0.000154030582,0.000148100813,1.01528084,0.718449843,0.795404601,0.581416466,1.29960673e-05,1.29960673e-05
0.203555151,2.96216454,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727124362,0.72704518,0.799567758,0.869107222,2.95269072,0.00848848597,3.67761134e-09,1.83282793e-09,0.000148100822,0.000154030573,0.000148100805,1.01528086,0.71845021,0.795404868,0.581416943,1.29963946e-05,1.29963946e-05
0.203565151,2.96216437,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727124709,0.727045558,0.799568174,0.86910722,2.95269055,0.00848848629,3.67627455e-09,1.8321617e-09,0.000148100813,0.000154030564,0.000148100796,1.01528088,0.718450576,0.795405135,0.581417419,1.2996722e-05,1.2996722e-05
0.203575151,2.9621642,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727125056,0.727045936,0.799568589,0.869107219,2.95269039,0.0084884866,3.67493851e-09,1.83149586e-09,0.000148100805,0.000154030556,0.000148100788,1.0152809,0.718450942,0.795405402,0.581417896,1.29970493e-05,1.29970493e-05
0.203585151,2.96216403,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727125403,0.727046314,0.799569005,0.869107218,2.95269022,0.00848848692,3.67360273e-09,1.83083014e-09,0.000148100797,0.000154030547,0.000148100779,1.01528092,0.718451308,0.79540567,0.581418372,1.29973766e-05,1.29973766e-05
0.203595151,2.96216386,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.72712575,0.727046691,0.79956942,0.869107217,2.95269005,0.00848848724,3.67226783e-09,1.83016486e-09,0.000148100788,0.000154030538,0.000148100771,1.01528094,0.718451674,0.795405937,0.581418848,1.29977039e-05,1.29977039e-05
0.203605151,2.9621637,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727126097,0.727047069,0.799569835,0.869107215,2.95268988,0.00848848756,3.67093294e-09,1.82949958e-09,0.00014810078,0.00015403053,0.000148100763,1.01528096,0.718452039,0.795406203,0.581419324,1.29980312e-05,1.29980312e-05
0.203615151,2.96216353,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727126443,0.727047446,0.79957025,0.869107214,2.95268972,0.00848848787,3.66959887e-09,1.82883472e-09,0.000148100771,0.000154030521,0.000148100754,1.01528098,0.718452405,0.79540647,0.581419799,1.29983585e-05,1.29983585e-05
0.203625151,2.96216336,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.72712679,0.727047823,0.799570665,0.869107213,2.95268955,0.00848848819,3.66826496e-09,1.82816993e-09,0.000148100763,0.000154030512,0.000148100746,1.015281,0.71845277,0.795406737,0.581420275,1.29986857e-05,1.29986857e-05
0.203635151,2.9621632,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727127136,0.7270482,0.799571079,0.869107212,2.95268938,0.00848848851,3.66693161e-09,1.82750542e-09,0.000148100755,0.000154030503,0.000148100738,1.01528101,0.718453135,0.795407003,0.58142075,1.29990129e-05,1.29990129e-05
0.203645151,2.96216303,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727127483,0.727048577,0.799571494,0.86910721,2.95268922,0.00848848883,3.66559874e-09,1.82684115e-09,0.000148100746,0.000154030495,0.000148100729,1.01528103,0.7184535,0.79540727,0.581421225,1.29993402e-05,1.29993402e-05
0.203655151,2.96216286,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727127829,0.727048954,0.799571908,0.869107209,2.95268905,0.00848848914,3.6642666e-09,1.82617725e-09,0.000148100738,0.000154030486,0.000148100721,1.01528105,0.718453865,0.795407536,0.5814217,1.29996673e-05,1.29996673e-05
0.203665151,2.96216269,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727128175,0.72704933,0.799572322,0.869107208,2.95268889,0.00848848946,3.66293473e-09,1.82551348e-09,0.00014810073,0.000154030477,0.000148100712,1.01528107,0.71845423,0.795407803,0.581422175,1.29999945e-05,1.29999945e-05
0.203675151,2.96216253,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727128521,0.727049707,0.799572736,0.869107207,2.95268872,0.00848848978,3.66160341e-09,1.82484998e-09,0.000148100721,0.000154030469,0.000148100704,1.01528109,0.718454595,0.795408069,0.581422649,1.30003217e-05,1.30003217e-05
0.203685151,2.96216236,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727128866,0.727050083,0.79957315,0.869107205,2.95268855,0.0084884901,3.6602723e-09,1.82418659e-09,0.000148100713,0.00015403046,0.000148100696,1.01528111,0.718454959,0.795408335,0.581423124,1.30006488e-05,1.30006488e-05
0.203695151,2.96216219,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727129212,0.727050459,0.799573564,0.869107204,2.95268839,0.00848849041,3.65894174e-09,1.82352347e-09,0.000148100704,0.000154030451,0.000148100687,1.01528113,0.718455324,0.795408601,0.581423598,1.3000976e-05,1.3000976e-05
0.203705151,2.96216203,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727129557,0.727050835,0.799573977,0.869107203,2.95268822,0.00848849073,3.6576119e-09,1.82286071e-09,0.000148100696,0.000154030443,0.000148100679,1.01528115,0.718455688,0.795408867,0.581424072,1.30013031e-05,1.30013031e-05
0.203715151,2.96216186,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.727129903,0.727051211,0.799574391,0.869107202,2.95268805,0.00848849104,3.65628221e-09,1.82219803e-09,0.000148100688,0.000154030434,0.000148100671,1.01528117,0.718456052,0.795409133,0.581424546,1.30016302e-05,1.30016302e-05
